rating,int_action_audio,acc_action_audio
0.0,0.1018237443194262,-0.13724069915044582
0.0,0.19291285311942488,-0.2600129764837774
0.0,0.2840019619194263,-0.3827852538171125
0.0,0.3750910707194262,-0.5055575311504459
0.0,0.4661801795194265,-0.6283298084837793
0.0,0.5572692883194247,-0.7511020858171108
0.0,0.6483583971194264,-0.8738743631504459
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.6697889151994736,-0.9198586334098654
0.0,0.5562575621328069,-0.9119378411431989
0.0,0.4427262090661421,-0.9040170488765323
0.0,0.32919485599947335,-0.8960962566098655
0.0,0.21037397237060632,-0.8729291703938293
0.0,0.05195813077059896,-0.7356354407938227
0.0,-0.10645771082939134,-0.5983417111938313
0.0,-0.2648735524293937,-0.46104798159382926
0.0,-0.35314431669553387,-0.32864809471729717
0.0,-0.3980288052288665,-0.19927515738396578
0.0,-0.4429132937622004,-0.0699022200506306
0.0,-0.4877977822955339,0.05947071728270288
0.0,-0.504950496,0.10891089199999997
